timestamp,provinceName,cityName,confirmedCount,suspectedCount,curedCount,deadCount,locationId
1581078766000,福建省,厦门,23,0,1,0,350200
1581078766000,福建省,宁德,16,0,1,0,350900
1581078766000,福建省,漳州,16,0,1,0,350600
1581078766000,福建省,南平,12,0,0,0,350700
1581078766000,福建省,三明,12,0,0,0,350400
1581078766000,福建省,龙岩,4,0,0,0,350800
1581078766000,福建省,待明确地区,0,0,1,0,0
1581079223000,福建省,福州,57,0,7,0,350100
1581079223000,福建省,莆田,44,0,1,0,350300
1581079223000,福建省,泉州,40,0,4,0,350500
1581079223000,福建省,厦门,23,0,1,0,350200
1581079223000,福建省,宁德,16,0,1,0,350900
1581079223000,福建省,漳州,16,0,1,0,350600
1581079223000,福建省,南平,12,0,0,0,350700
1581079223000,福建省,三明,12,0,0,0,350400
1581079223000,福建省,龙岩,4,0,0,0,350800
1581079223000,福建省,待明确地区,0,0,1,0,0
1581080589000,福建省,福州,57,0,7,0,350100
1581080589000,福建省,莆田,44,0,1,0,350300
1581080589000,福建省,泉州,40,0,4,0,350500
1581080589000,福建省,厦门,23,0,1,0,350200
1581080589000,福建省,宁德,16,0,1,0,350900
1581080589000,福建省,漳州,16,0,1,0,350600
1581080589000,福建省,南平,12,0,0,0,350700
1581080589000,福建省,三明,12,0,0,0,350400
1581080589000,福建省,龙岩,4,0,0,0,350800
1581080589000,福建省,待明确地区,0,0,1,0,0
1581081254000,福建省,福州,57,0,7,0,350100
1581081254000,福建省,莆田,44,0,1,0,350300
1581081254000,福建省,泉州,40,0,4,0,350500
1581081254000,福建省,厦门,23,0,2,0,350200
1581081254000,福建省,宁德,16,0,4,0,350900
1581081254000,福建省,漳州,16,0,1,0,350600
1581081254000,福建省,南平,12,0,1,0,350700
1581081254000,福建省,三明,12,0,0,0,350400
1581081254000,福建省,龙岩,4,0,0,0,350800
1581081806000,福建省,福州,57,0,7,0,350100
1581081806000,福建省,莆田,44,0,1,0,350300
1581081806000,福建省,泉州,40,0,4,0,350500
1581081806000,福建省,厦门,23,0,2,0,350200
1581081806000,福建省,宁德,16,0,4,0,350900
1581081806000,福建省,漳州,16,0,1,0,350600
1581081806000,福建省,南平,12,0,1,0,350700
1581081806000,福建省,三明,12,0,0,0,350400
1581081806000,福建省,龙岩,4,0,0,0,350800
1581082535000,福建省,福州,57,0,7,0,350100
1581082535000,福建省,莆田,44,0,1,0,350300
1581082535000,福建省,泉州,40,0,4,0,350500
1581082535000,福建省,厦门,23,0,2,0,350200
1581082535000,福建省,宁德,16,0,4,0,350900
1581082535000,福建省,漳州,16,0,1,0,350600
1581082535000,福建省,南平,12,0,1,0,350700
1581082535000,福建省,三明,12,0,0,0,350400
1581082535000,福建省,龙岩,4,0,0,0,350800
1581083642000,福建省,福州,57,0,7,0,350100
1581083642000,福建省,莆田,44,0,1,0,350300
1581083642000,福建省,泉州,40,0,4,0,350500
1581083642000,福建省,厦门,23,0,2,0,350200
1581083642000,福建省,宁德,16,0,4,0,350900
1581083642000,福建省,漳州,16,0,1,0,350600
1581083642000,福建省,南平,12,0,1,0,350700
1581083642000,福建省,三明,12,0,0,0,350400
1581083642000,福建省,龙岩,4,0,0,0,350800
1581084013000,福建省,福州,57,0,7,0,350100
1581084013000,福建省,莆田,44,0,1,0,350300
1581084013000,福建省,泉州,40,0,4,0,350500
1581084013000,福建省,厦门,23,0,2,0,350200
1581084013000,福建省,宁德,16,0,4,0,350900
1581084013000,福建省,漳州,16,0,1,0,350600
1581084013000,福建省,南平,12,0,1,0,350700
1581084013000,福建省,三明,12,0,0,0,350400
1581084013000,福建省,龙岩,4,0,0,0,350800
1581089002000,福建省,福州,57,0,7,0,350100
1581089002000,福建省,莆田,44,0,1,0,350300
1581089002000,福建省,泉州,40,0,4,0,350500
1581089002000,福建省,厦门,23,0,2,0,350200
1581089002000,福建省,宁德,16,0,4,0,350900
1581089002000,福建省,漳州,16,0,1,0,350600
1581089002000,福建省,南平,12,0,1,0,350700
1581089002000,福建省,三明,12,0,0,0,350400
1581089002000,福建省,龙岩,4,0,0,0,350800
1581119999000,福建省,福州,57,0,7,0,350100
1581119999000,福建省,莆田,44,0,1,0,350300
1581119999000,福建省,泉州,40,0,4,0,350500
1581119999000,福建省,厦门,23,0,2,0,350200
1581119999000,福建省,宁德,16,0,4,0,350900
1581119999000,福建省,漳州,16,0,1,0,350600
1581119999000,福建省,南平,12,0,1,0,350700
1581119999000,福建省,三明,12,0,0,0,350400
1581119999000,福建省,龙岩,4,0,0,0,350800
1581122391000,福建省,福州,57,0,7,0,350100
1581122391000,福建省,莆田,44,0,1,0,350300
1581122391000,福建省,泉州,40,0,4,0,350500
1581122391000,福建省,厦门,23,0,2,0,350200
1581122391000,福建省,宁德,16,0,4,0,350900
1581122391000,福建省,漳州,16,0,1,0,350600
1581122391000,福建省,南平,12,0,1,0,350700
1581122391000,福建省,三明,12,0,0,0,350400
1581122391000,福建省,龙岩,4,0,0,0,350800
1581123409000,福建省,福州,57,0,7,0,350100
1581123409000,福建省,莆田,44,0,1,0,350300
1581123409000,福建省,泉州,40,0,4,0,350500
1581123409000,福建省,厦门,23,0,2,0,350200
1581123409000,福建省,宁德,16,0,4,0,350900
1581123409000,福建省,漳州,16,0,1,0,350600
1581123409000,福建省,南平,12,0,1,0,350700
1581123409000,福建省,三明,12,0,0,0,350400
1581123409000,福建省,龙岩,4,0,0,0,350800
1581123857000,福建省,福州,57,0,7,0,350100
1581123857000,福建省,莆田,44,0,1,0,350300
1581123857000,福建省,泉州,40,0,4,0,350500
1581123857000,福建省,厦门,23,0,2,0,350200
1581123857000,福建省,宁德,16,0,4,0,350900
1581123857000,福建省,漳州,16,0,1,0,350600
1581123857000,福建省,南平,12,0,1,0,350700
1581123857000,福建省,三明,12,0,0,0,350400
1581123857000,福建省,龙岩,4,0,0,0,350800
1581124473000,福建省,福州,57,0,7,0,350100
1581124473000,福建省,莆田,44,0,1,0,350300
1581124473000,福建省,泉州,40,0,4,0,350500
1581124473000,福建省,厦门,23,0,2,0,350200
1581124473000,福建省,宁德,16,0,4,0,350900
1581124473000,福建省,漳州,16,0,1,0,350600
1581124473000,福建省,南平,12,0,1,0,350700
1581124473000,福建省,三明,12,0,0,0,350400
1581124473000,福建省,龙岩,4,0,0,0,350800
1581125602000,福建省,福州,57,0,7,0,350100
1581125602000,福建省,莆田,44,0,1,0,350300
1581125602000,福建省,泉州,40,0,4,0,350500
1581125602000,福建省,厦门,23,0,2,0,350200
1581125602000,福建省,宁德,16,0,4,0,350900
1581125602000,福建省,漳州,16,0,1,0,350600
1581125602000,福建省,南平,12,0,1,0,350700
1581125602000,福建省,三明,12,0,0,0,350400
1581125602000,福建省,龙岩,4,0,0,0,350800
1581129213000,福建省,福州,57,0,7,0,350100
1581129213000,福建省,莆田,44,0,1,0,350300
1581129213000,福建省,泉州,40,0,4,0,350500
1581129213000,福建省,厦门,23,0,2,0,350200
1581129213000,福建省,宁德,16,0,4,0,350900
1581129213000,福建省,漳州,16,0,1,0,350600
1581129213000,福建省,南平,12,0,1,0,350700
1581129213000,福建省,三明,12,0,0,0,350400
1581129213000,福建省,龙岩,4,0,0,0,350800
1581131418000,福建省,福州,59,0,7,0,350100
1581131418000,福建省,莆田,47,0,1,0,350300
1581131418000,福建省,泉州,40,0,4,0,350500
1581131418000,福建省,厦门,25,0,2,0,350200
1581131418000,福建省,宁德,21,0,4,0,350900
1581131418000,福建省,漳州,16,0,1,0,350600
1581131418000,福建省,南平,14,0,1,0,350700
1581131418000,福建省,三明,12,0,0,0,350400
1581131418000,福建省,龙岩,5,0,0,0,350800
1581131508000,福建省,福州,59,0,7,0,350100
1581131508000,福建省,莆田,47,0,1,0,350300
1581131508000,福建省,泉州,40,0,4,0,350500
1581131508000,福建省,厦门,25,0,2,0,350200
1581131508000,福建省,宁德,21,0,4,0,350900
1581131508000,福建省,漳州,16,0,1,0,350600
1581131508000,福建省,南平,14,0,1,0,350700
1581131508000,福建省,三明,12,0,0,0,350400
1581131508000,福建省,龙岩,5,0,0,0,350800
1581132283000,福建省,福州,59,0,7,0,350100
1581132283000,福建省,莆田,47,0,1,0,350300
1581132283000,福建省,泉州,40,0,4,0,350500
1581132283000,福建省,厦门,25,0,2,0,350200
1581132283000,福建省,宁德,21,0,4,0,350900
1581132283000,福建省,漳州,16,0,1,0,350600
1581132283000,福建省,南平,14,0,1,0,350700
1581132283000,福建省,三明,12,0,0,0,350400
1581132283000,福建省,龙岩,5,0,0,0,350800
1581133754000,福建省,福州,59,0,7,0,350100
1581133754000,福建省,莆田,47,0,1,0,350300
1581133754000,福建省,泉州,40,0,4,0,350500
1581133754000,福建省,厦门,25,0,2,0,350200
1581133754000,福建省,宁德,21,0,4,0,350900
1581133754000,福建省,漳州,16,0,1,0,350600
1581133754000,福建省,南平,14,0,1,0,350700
1581133754000,福建省,三明,12,0,0,0,350400
1581133754000,福建省,龙岩,5,0,0,0,350800
1581134401000,福建省,福州,59,0,7,0,350100
1581134401000,福建省,莆田,47,0,1,0,350300
1581134401000,福建省,泉州,40,0,4,0,350500
1581134401000,福建省,厦门,25,0,2,0,350200
1581134401000,福建省,宁德,21,0,4,0,350900
1581134401000,福建省,漳州,16,0,1,0,350600
1581134401000,福建省,南平,14,0,1,0,350700
1581134401000,福建省,三明,12,0,0,0,350400
1581134401000,福建省,龙岩,5,0,0,0,350800
1581135206000,福建省,福州,59,0,7,0,350100
1581135206000,福建省,莆田,47,0,1,0,350300
1581135206000,福建省,泉州,40,0,4,0,350500
1581135206000,福建省,厦门,25,0,2,0,350200
1581135206000,福建省,宁德,21,0,4,0,350900
1581135206000,福建省,漳州,16,0,1,0,350600
1581135206000,福建省,南平,14,0,1,0,350700
1581135206000,福建省,三明,12,0,0,0,350400
1581135206000,福建省,龙岩,5,0,0,0,350800
1581138002000,福建省,福州,59,0,7,0,350100
1581138002000,福建省,莆田,47,0,1,0,350300
1581138002000,福建省,泉州,40,0,4,0,350500
1581138002000,福建省,厦门,25,0,2,0,350200
1581138002000,福建省,宁德,21,0,4,0,350900
1581138002000,福建省,漳州,16,0,1,0,350600
1581138002000,福建省,南平,14,0,1,0,350700
1581138002000,福建省,三明,12,0,0,0,350400
1581138002000,福建省,龙岩,5,0,0,0,350800
1581138583000,福建省,福州,59,0,7,0,350100
1581138583000,福建省,莆田,47,0,1,0,350300
1581138583000,福建省,泉州,40,0,4,0,350500
1581138583000,福建省,厦门,25,0,2,0,350200
1581138583000,福建省,宁德,21,0,4,0,350900
1581138583000,福建省,漳州,16,0,1,0,350600
1581138583000,福建省,南平,14,0,1,0,350700
1581138583000,福建省,三明,12,0,0,0,350400
1581138583000,福建省,龙岩,5,0,0,0,350800
1581139168000,福建省,福州,59,0,7,0,350100
1581139168000,福建省,莆田,47,0,1,0,350300
1581139168000,福建省,泉州,40,0,4,0,350500
1581139168000,福建省,厦门,25,0,2,0,350200
1581139168000,福建省,宁德,21,0,4,0,350900
1581139168000,福建省,漳州,16,0,1,0,350600
1581139168000,福建省,南平,14,0,1,0,350700
1581139168000,福建省,三明,12,0,0,0,350400
1581139168000,福建省,龙岩,5,0,0,0,350800
1581139721000,福建省,福州,59,0,7,0,350100
1581139721000,福建省,莆田,47,0,1,0,350300
1581139721000,福建省,泉州,40,0,4,0,350500
1581139721000,福建省,厦门,25,0,2,0,350200
1581139721000,福建省,宁德,21,0,4,0,350900
1581139721000,福建省,漳州,16,0,1,0,350600
1581139721000,福建省,南平,14,0,1,0,350700
1581139721000,福建省,三明,12,0,0,0,350400
1581139721000,福建省,龙岩,5,0,0,0,350800
1581141029000,福建省,福州,59,0,7,0,350100
1581141029000,福建省,莆田,47,0,1,0,350300
1581141029000,福建省,泉州,40,0,4,0,350500
1581141029000,福建省,厦门,25,0,2,0,350200
1581141029000,福建省,宁德,21,0,4,0,350900
1581141029000,福建省,漳州,16,0,1,0,350600
1581141029000,福建省,南平,14,0,1,0,350700
1581141029000,福建省,三明,12,0,1,0,350400
1581141029000,福建省,龙岩,5,0,0,0,350800
1581142285000,福建省,福州,59,0,7,0,350100
1581142285000,福建省,莆田,47,0,1,0,350300
1581142285000,福建省,泉州,40,0,4,0,350500
1581142285000,福建省,厦门,25,0,2,0,350200
1581142285000,福建省,宁德,21,0,4,0,350900
1581142285000,福建省,漳州,16,0,1,0,350600
1581142285000,福建省,南平,14,0,1,0,350700
1581142285000,福建省,三明,12,0,1,0,350400
1581142285000,福建省,龙岩,5,0,0,0,350800
1581143490000,福建省,福州,59,0,7,0,350100
1581143490000,福建省,莆田,47,0,1,0,350300
1581143490000,福建省,泉州,40,0,4,0,350500
1581143490000,福建省,厦门,25,0,2,0,350200
1581143490000,福建省,宁德,21,0,4,0,350900
1581143490000,福建省,漳州,16,0,1,0,350600
1581143490000,福建省,南平,14,0,1,0,350700
1581143490000,福建省,三明,12,0,1,0,350400
1581143490000,福建省,龙岩,5,0,0,0,350800
1581144037000,福建省,福州,59,0,7,0,350100
1581144037000,福建省,莆田,47,0,1,0,350300
1581144037000,福建省,泉州,40,0,4,0,350500
1581144037000,福建省,厦门,25,0,2,0,350200
1581144037000,福建省,宁德,21,0,4,0,350900
1581144037000,福建省,漳州,16,0,1,0,350600
1581144037000,福建省,南平,14,0,1,0,350700
1581144037000,福建省,三明,12,0,1,0,350400
1581144037000,福建省,龙岩,5,0,0,0,350800
1581145269000,福建省,福州,59,0,7,0,350100
1581145269000,福建省,莆田,47,0,1,0,350300
1581145269000,福建省,泉州,40,0,4,0,350500
1581145269000,福建省,厦门,25,0,2,0,350200
1581145269000,福建省,宁德,21,0,4,0,350900
1581145269000,福建省,漳州,16,0,1,0,350600
1581145269000,福建省,南平,14,0,1,0,350700
1581145269000,福建省,三明,12,0,1,0,350400
1581145269000,福建省,龙岩,5,0,0,0,350800
1581145533000,福建省,福州,59,0,7,0,350100
1581145533000,福建省,莆田,47,0,1,0,350300
1581145533000,福建省,泉州,40,0,4,0,350500
1581145533000,福建省,厦门,25,0,2,0,350200
1581145533000,福建省,宁德,21,0,4,0,350900
1581145533000,福建省,漳州,16,0,1,0,350600
1581145533000,福建省,南平,14,0,1,0,350700
1581145533000,福建省,三明,12,0,1,0,350400
1581145533000,福建省,龙岩,5,0,0,0,350800
1581146453000,福建省,福州,59,0,7,0,350100
1581146453000,福建省,莆田,47,0,1,0,350300
1581146453000,福建省,泉州,40,0,4,0,350500
1581146453000,福建省,厦门,25,0,2,0,350200
1581146453000,福建省,宁德,21,0,4,0,350900
1581146453000,福建省,漳州,16,0,1,0,350600
1581146453000,福建省,南平,14,0,1,0,350700
1581146453000,福建省,三明,12,0,1,0,350400
1581146453000,福建省,龙岩,5,0,0,0,350800
1581146891000,福建省,福州,59,0,7,0,350100
1581146891000,福建省,莆田,47,0,1,0,350300
1581146891000,福建省,泉州,40,0,4,0,350500
1581146891000,福建省,厦门,25,0,2,0,350200
1581146891000,福建省,宁德,21,0,4,0,350900
1581146891000,福建省,漳州,16,0,1,0,350600
1581146891000,福建省,南平,14,0,1,0,350700
1581146891000,福建省,三明,12,0,1,0,350400
1581146891000,福建省,龙岩,5,0,0,0,350800
1581147668000,福建省,福州,59,0,7,0,350100
1581147668000,福建省,莆田,47,0,1,0,350300
1581147668000,福建省,泉州,40,0,4,0,350500
1581147668000,福建省,厦门,25,0,2,0,350200
1581147668000,福建省,宁德,21,0,4,0,350900
1581147668000,福建省,漳州,16,0,1,0,350600
1581147668000,福建省,南平,14,0,1,0,350700
1581147668000,福建省,三明,12,0,1,0,350400
1581147668000,福建省,龙岩,5,0,0,0,350800
1581148329000,福建省,福州,59,0,7,0,350100
1581148329000,福建省,莆田,47,0,1,0,350300
1581148329000,福建省,泉州,40,0,4,0,350500
1581148329000,福建省,厦门,25,0,2,0,350200
1581148329000,福建省,宁德,21,0,4,0,350900
1581148329000,福建省,漳州,16,0,1,0,350600
1581148329000,福建省,南平,14,0,1,0,350700
1581148329000,福建省,三明,12,0,1,0,350400
1581148329000,福建省,龙岩,5,0,0,0,350800
1581148907000,福建省,福州,59,0,7,0,350100
1581148907000,福建省,莆田,47,0,1,0,350300
1581148907000,福建省,泉州,40,0,4,0,350500
1581148907000,福建省,厦门,25,0,2,0,350200
1581148907000,福建省,宁德,21,0,4,0,350900
1581148907000,福建省,漳州,16,0,1,0,350600
1581148907000,福建省,南平,14,0,1,0,350700
1581148907000,福建省,三明,12,0,1,0,350400
1581148907000,福建省,龙岩,5,0,0,0,350800
1581149232000,福建省,福州,59,0,10,0,350100
1581149232000,福建省,莆田,47,0,1,0,350300
1581149232000,福建省,泉州,40,0,4,0,350500
1581149232000,福建省,厦门,25,0,2,0,350200
1581149232000,福建省,宁德,21,0,4,0,350900
1581149232000,福建省,漳州,16,0,1,0,350600
1581149232000,福建省,南平,14,0,1,0,350700
1581149232000,福建省,三明,12,0,1,0,350400
1581149232000,福建省,龙岩,5,0,0,0,350800
1581150085000,福建省,福州,59,0,10,0,350100
1581150085000,福建省,莆田,47,0,1,0,350300
1581150085000,福建省,泉州,40,0,4,0,350500
1581150085000,福建省,厦门,25,0,2,0,350200
1581150085000,福建省,宁德,21,0,4,0,350900
1581150085000,福建省,漳州,16,0,1,0,350600
1581150085000,福建省,南平,14,0,1,0,350700
1581150085000,福建省,三明,12,0,1,0,350400
1581150085000,福建省,龙岩,5,0,0,0,350800
1581151320000,福建省,福州,59,0,10,0,350100
1581151320000,福建省,莆田,47,0,1,0,350300
1581151320000,福建省,泉州,40,0,4,0,350500
1581151320000,福建省,厦门,25,0,2,0,350200
1581151320000,福建省,宁德,21,0,4,0,350900
1581151320000,福建省,漳州,16,0,1,0,350600
1581151320000,福建省,南平,14,0,1,0,350700
1581151320000,福建省,三明,12,0,1,0,350400
1581151320000,福建省,龙岩,5,0,0,0,350800
1581151875000,福建省,福州,59,0,10,0,350100
1581151875000,福建省,莆田,47,0,1,0,350300
1581151875000,福建省,泉州,40,0,4,0,350500
1581151875000,福建省,厦门,25,0,2,0,350200
1581151875000,福建省,宁德,21,0,4,0,350900
1581151875000,福建省,漳州,16,0,1,0,350600
1581151875000,福建省,南平,14,0,1,0,350700
1581151875000,福建省,三明,12,0,1,0,350400
1581151875000,福建省,龙岩,5,0,0,0,350800
1581152202000,福建省,福州,59,0,10,0,350100
1581152202000,福建省,莆田,47,0,1,0,350300
1581152202000,福建省,泉州,40,0,4,0,350500
1581152202000,福建省,厦门,25,0,2,0,350200
1581152202000,福建省,宁德,21,0,4,0,350900
1581152202000,福建省,漳州,16,0,1,0,350600
1581152202000,福建省,南平,14,0,1,0,350700
1581152202000,福建省,三明,12,0,1,0,350400
1581152202000,福建省,龙岩,5,0,0,0,350800
1581152976000,福建省,福州,59,0,10,0,350100
1581152976000,福建省,莆田,47,0,1,0,350300
1581152976000,福建省,泉州,40,0,4,0,350500
1581152976000,福建省,厦门,25,0,2,0,350200
1581152976000,福建省,宁德,21,0,4,0,350900
1581152976000,福建省,漳州,16,0,1,0,350600
1581152976000,福建省,南平,14,0,1,0,350700
1581152976000,福建省,三明,12,0,1,0,350400
1581152976000,福建省,龙岩,5,0,0,0,350800
1581153644000,福建省,福州,59,0,10,0,350100
1581153644000,福建省,莆田,47,0,1,0,350300
1581153644000,福建省,泉州,40,0,4,0,350500
1581153644000,福建省,厦门,25,0,2,0,350200
1581153644000,福建省,宁德,21,0,4,0,350900
1581153644000,福建省,漳州,16,0,1,0,350600
1581153644000,福建省,南平,14,0,1,0,350700
1581153644000,福建省,三明,12,0,1,0,350400
1581153644000,福建省,龙岩,5,0,0,0,350800
1581154191000,福建省,福州,59,0,10,0,350100
1581154191000,福建省,莆田,47,0,1,0,350300
1581154191000,福建省,泉州,40,0,4,0,350500
1581154191000,福建省,厦门,25,0,2,0,350200
1581154191000,福建省,宁德,21,0,4,0,350900
1581154191000,福建省,漳州,16,0,1,0,350600
1581154191000,福建省,南平,14,0,1,0,350700
1581154191000,福建省,三明,12,0,1,0,350400
1581154191000,福建省,龙岩,5,0,0,0,350800
1581154925000,福建省,福州,59,0,10,0,350100
1581154925000,福建省,莆田,47,0,1,0,350300
1581154925000,福建省,泉州,40,0,4,0,350500
1581154925000,福建省,厦门,25,0,2,0,350200
1581154925000,福建省,宁德,21,0,4,0,350900
1581154925000,福建省,漳州,16,0,1,0,350600
1581154925000,福建省,南平,14,0,1,0,350700
1581154925000,福建省,三明,12,0,1,0,350400
1581154925000,福建省,龙岩,5,0,0,0,350800
1581155686000,福建省,福州,59,0,10,0,350100
1581155686000,福建省,莆田,47,0,1,0,350300
1581155686000,福建省,泉州,40,0,4,0,350500
1581155686000,福建省,厦门,25,0,2,0,350200
1581155686000,福建省,宁德,21,0,4,0,350900
1581155686000,福建省,漳州,16,0,1,0,350600
1581155686000,福建省,南平,14,0,1,0,350700
1581155686000,福建省,三明,12,0,1,0,350400
1581155686000,福建省,龙岩,5,0,0,0,350800
1581156685000,福建省,福州,59,0,10,0,350100
1581156685000,福建省,莆田,47,0,1,0,350300
1581156685000,福建省,泉州,40,0,4,0,350500
1581156685000,福建省,厦门,25,0,2,0,350200
1581156685000,福建省,宁德,21,0,4,0,350900
1581156685000,福建省,漳州,16,0,1,0,350600
1581156685000,福建省,南平,14,0,1,0,350700
1581156685000,福建省,三明,12,0,1,0,350400
1581156685000,福建省,龙岩,5,0,0,0,350800
1581157075000,福建省,福州,59,0,10,0,350100
1581157075000,福建省,莆田,47,0,1,0,350300
1581157075000,福建省,泉州,40,0,4,0,350500
1581157075000,福建省,厦门,25,0,2,0,350200
1581157075000,福建省,宁德,21,0,4,0,350900
1581157075000,福建省,漳州,16,0,1,0,350600
1581157075000,福建省,南平,14,0,1,0,350700
1581157075000,福建省,三明,12,0,1,0,350400
1581157075000,福建省,龙岩,5,0,0,0,350800
1581158138000,福建省,福州,59,0,10,0,350100
1581158138000,福建省,莆田,47,0,1,0,350300
1581158138000,福建省,泉州,40,0,4,0,350500
1581158138000,福建省,厦门,25,0,2,0,350200
1581158138000,福建省,宁德,21,0,4,0,350900
1581158138000,福建省,漳州,16,0,1,0,350600
1581158138000,福建省,南平,14,0,1,0,350700
1581158138000,福建省,三明,12,0,1,0,350400
1581158138000,福建省,龙岩,5,0,0,0,350800
1581158542000,福建省,福州,59,0,10,0,350100
1581158542000,福建省,莆田,47,0,1,0,350300
1581158542000,福建省,泉州,40,0,4,0,350500
1581158542000,福建省,厦门,25,0,2,0,350200
1581158542000,福建省,宁德,21,0,4,0,350900
1581158542000,福建省,漳州,16,0,1,0,350600
1581158542000,福建省,南平,14,0,1,0,350700
1581158542000,福建省,三明,12,0,1,0,350400
1581158542000,福建省,龙岩,5,0,0,0,350800
1581159357000,福建省,福州,59,0,10,0,350100
1581159357000,福建省,莆田,47,0,1,0,350300
1581159357000,福建省,泉州,40,0,4,0,350500
1581159357000,福建省,厦门,25,0,2,0,350200
1581159357000,福建省,宁德,21,0,4,0,350900
1581159357000,福建省,漳州,16,0,1,0,350600
1581159357000,福建省,南平,14,0,1,0,350700
1581159357000,福建省,三明,12,0,1,0,350400
1581159357000,福建省,龙岩,5,0,0,0,350800
1581160579000,福建省,福州,59,0,10,0,350100
1581160579000,福建省,莆田,47,0,1,0,350300
1581160579000,福建省,泉州,40,0,4,0,350500
1581160579000,福建省,厦门,25,0,2,0,350200
1581160579000,福建省,宁德,21,0,4,0,350900
1581160579000,福建省,漳州,16,0,1,0,350600
1581160579000,福建省,南平,14,0,1,0,350700
1581160579000,福建省,三明,12,0,1,0,350400
1581160579000,福建省,龙岩,5,0,0,0,350800
1581160998000,福建省,福州,59,0,10,0,350100
1581160998000,福建省,莆田,47,0,1,0,350300
1581160998000,福建省,泉州,40,0,4,0,350500
1581160998000,福建省,厦门,25,0,2,0,350200
1581160998000,福建省,宁德,21,0,4,0,350900
1581160998000,福建省,漳州,16,0,1,0,350600
1581160998000,福建省,南平,14,0,1,0,350700
1581160998000,福建省,三明,12,0,1,0,350400
1581160998000,福建省,龙岩,5,0,0,0,350800
1581162399000,福建省,福州,59,0,10,0,350100
1581162399000,福建省,莆田,47,0,1,0,350300
1581162399000,福建省,泉州,40,0,4,0,350500
1581162399000,福建省,厦门,25,0,2,0,350200
1581162399000,福建省,宁德,21,0,4,0,350900
1581162399000,福建省,漳州,16,0,1,0,350600
1581162399000,福建省,南平,14,0,1,0,350700
1581162399000,福建省,三明,12,0,1,0,350400
1581162399000,福建省,龙岩,5,0,0,0,350800
1581164149000,福建省,福州,59,0,10,0,350100
1581164149000,福建省,莆田,47,0,1,0,350300
1581164149000,福建省,泉州,40,0,4,0,350500
1581164149000,福建省,厦门,25,0,2,0,350200
1581164149000,福建省,宁德,21,0,4,0,350900
1581164149000,福建省,漳州,16,0,1,0,350600
1581164149000,福建省,南平,14,0,1,0,350700
1581164149000,福建省,三明,12,0,1,0,350400
1581164149000,福建省,龙岩,5,0,0,0,350800
1581164782000,福建省,福州,59,0,10,0,350100
1581164782000,福建省,莆田,47,0,1,0,350300
1581164782000,福建省,泉州,40,0,4,0,350500
1581164782000,福建省,厦门,25,0,2,0,350200
1581164782000,福建省,宁德,21,0,4,0,350900
1581164782000,福建省,漳州,16,0,1,0,350600
1581164782000,福建省,南平,14,0,1,0,350700
1581164782000,福建省,三明,12,0,1,0,350400
1581164782000,福建省,龙岩,5,0,0,0,350800
1581165245000,福建省,福州,59,0,10,0,350100
1581165245000,福建省,莆田,47,0,1,0,350300
1581165245000,福建省,泉州,40,0,4,0,350500
1581165245000,福建省,厦门,25,0,2,0,350200
1581165245000,福建省,宁德,21,0,4,0,350900
1581165245000,福建省,漳州,16,0,1,0,350600
1581165245000,福建省,南平,14,0,1,0,350700
1581165245000,福建省,三明,12,0,1,0,350400
1581165245000,福建省,龙岩,5,0,0,0,350800
1581166336000,福建省,福州,59,0,10,0,350100
1581166336000,福建省,莆田,47,0,1,0,350300
1581166336000,福建省,泉州,40,0,4,0,350500
1581166336000,福建省,厦门,25,0,2,0,350200
1581166336000,福建省,宁德,21,0,4,0,350900
1581166336000,福建省,漳州,16,0,1,0,350600
1581166336000,福建省,南平,14,0,1,0,350700
1581166336000,福建省,三明,12,0,1,0,350400
1581166336000,福建省,龙岩,5,0,0,0,350800
1581166957000,福建省,福州,59,0,10,0,350100
1581166957000,福建省,莆田,47,0,1,0,350300
1581166957000,福建省,泉州,40,0,4,0,350500
1581166957000,福建省,厦门,25,0,2,0,350200
1581166957000,福建省,宁德,21,0,4,0,350900
1581166957000,福建省,漳州,16,0,1,0,350600
1581166957000,福建省,南平,14,0,1,0,350700
1581166957000,福建省,三明,12,0,1,0,350400
1581166957000,福建省,龙岩,5,0,0,0,350800
1581168805000,福建省,福州,59,0,10,0,350100
1581168805000,福建省,莆田,47,0,1,0,350300
1581168805000,福建省,泉州,40,0,4,0,350500
1581168805000,福建省,厦门,25,0,2,0,350200
1581168805000,福建省,宁德,21,0,4,0,350900
1581168805000,福建省,漳州,16,0,1,0,350600
1581168805000,福建省,南平,14,0,1,0,350700
1581168805000,福建省,三明,12,0,1,0,350400
1581168805000,福建省,龙岩,5,0,0,0,350800
1581170488000,福建省,福州,59,0,10,0,350100
1581170488000,福建省,莆田,47,0,1,0,350300
1581170488000,福建省,泉州,40,0,4,0,350500
1581170488000,福建省,厦门,25,0,2,0,350200
1581170488000,福建省,宁德,21,0,4,0,350900
1581170488000,福建省,漳州,16,0,1,0,350600
1581170488000,福建省,南平,14,0,1,0,350700
1581170488000,福建省,三明,12,0,1,0,350400
1581170488000,福建省,龙岩,5,0,0,0,350800
1581170666000,福建省,福州,59,0,10,0,350100
1581170666000,福建省,莆田,47,0,1,0,350300
1581170666000,福建省,泉州,40,0,4,0,350500
1581170666000,福建省,厦门,25,0,2,0,350200
1581170666000,福建省,宁德,21,0,4,0,350900
