timestamp,provinceName,cityName,confirmedCount,suspectedCount,curedCount,deadCount,locationId
1581066861000,辽宁省,朝阳,6,0,0,0,211300
1581066861000,辽宁省,本溪,3,0,0,0,210500
1581066861000,辽宁省,铁岭,3,0,0,0,211200
1581066861000,辽宁省,鞍山,3,0,0,0,210300
1581066861000,辽宁省,辽阳,2,0,0,0,211000
1581066861000,辽宁省,营口,1,0,0,0,210800
1581069343000,辽宁省,沈阳,24,0,2,0,210100
1581069343000,辽宁省,大连,14,0,3,0,210200
1581069343000,辽宁省,盘锦,11,0,0,0,211100
1581069343000,辽宁省,锦州,7,0,1,0,210700
1581069343000,辽宁省,丹东,7,0,1,0,210600
1581069343000,辽宁省,葫芦岛,7,0,0,0,211400
1581069343000,辽宁省,阜新,7,0,0,0,210900
1581069343000,辽宁省,朝阳,6,0,0,0,211300
1581069343000,辽宁省,本溪,3,0,0,0,210500
1581069343000,辽宁省,铁岭,3,0,0,0,211200
1581069343000,辽宁省,鞍山,3,0,0,0,210300
1581069343000,辽宁省,辽阳,2,0,0,0,211000
1581069343000,辽宁省,营口,1,0,0,0,210800
1581069658000,辽宁省,沈阳,24,0,2,0,210100
1581069658000,辽宁省,大连,14,0,3,0,210200
1581069658000,辽宁省,盘锦,11,0,0,0,211100
1581069658000,辽宁省,锦州,7,0,1,0,210700
1581069658000,辽宁省,丹东,7,0,1,0,210600
1581069658000,辽宁省,葫芦岛,7,0,0,0,211400
1581069658000,辽宁省,阜新,7,0,0,0,210900
1581069658000,辽宁省,朝阳,6,0,0,0,211300
1581069658000,辽宁省,本溪,3,0,0,0,210500
1581069658000,辽宁省,铁岭,3,0,0,0,211200
1581069658000,辽宁省,鞍山,3,0,0,0,210300
1581069658000,辽宁省,辽阳,2,0,0,0,211000
1581069658000,辽宁省,营口,1,0,0,0,210800
1581072134000,辽宁省,沈阳,24,0,2,0,210100
1581072134000,辽宁省,大连,14,0,3,0,210200
1581072134000,辽宁省,盘锦,11,0,0,0,211100
1581072134000,辽宁省,锦州,7,0,1,0,210700
1581072134000,辽宁省,丹东,7,0,1,0,210600
1581072134000,辽宁省,葫芦岛,7,0,0,0,211400
1581072134000,辽宁省,阜新,7,0,0,0,210900
1581072134000,辽宁省,朝阳,6,0,0,0,211300
1581072134000,辽宁省,本溪,3,0,0,0,210500
1581072134000,辽宁省,铁岭,3,0,0,0,211200
1581072134000,辽宁省,鞍山,3,0,0,0,210300
1581072134000,辽宁省,辽阳,2,0,0,0,211000
1581072134000,辽宁省,营口,1,0,0,0,210800
1581073382000,辽宁省,沈阳,24,0,2,0,210100
1581073382000,辽宁省,大连,14,0,3,0,210200
1581073382000,辽宁省,盘锦,11,0,0,0,211100
1581073382000,辽宁省,锦州,7,0,1,0,210700
1581073382000,辽宁省,丹东,7,0,1,0,210600
1581073382000,辽宁省,葫芦岛,7,0,0,0,211400
1581073382000,辽宁省,阜新,7,0,0,0,210900
1581073382000,辽宁省,朝阳,6,0,0,0,211300
1581073382000,辽宁省,本溪,3,0,0,0,210500
1581073382000,辽宁省,铁岭,3,0,0,0,211200
1581073382000,辽宁省,鞍山,3,0,0,0,210300
1581073382000,辽宁省,辽阳,2,0,0,0,211000
1581073382000,辽宁省,营口,1,0,0,0,210800
1581073778000,辽宁省,沈阳,24,0,2,0,210100
1581073778000,辽宁省,大连,14,0,3,0,210200
1581073778000,辽宁省,盘锦,11,0,0,0,211100
1581073778000,辽宁省,锦州,7,0,1,0,210700
1581073778000,辽宁省,丹东,7,0,1,0,210600
1581073778000,辽宁省,葫芦岛,7,0,0,0,211400
1581073778000,辽宁省,阜新,7,0,0,0,210900
1581073778000,辽宁省,朝阳,6,0,0,0,211300
1581073778000,辽宁省,本溪,3,0,0,0,210500
1581073778000,辽宁省,铁岭,3,0,0,0,211200
1581073778000,辽宁省,鞍山,3,0,0,0,210300
1581073778000,辽宁省,辽阳,2,0,0,0,211000
1581073778000,辽宁省,营口,1,0,0,0,210800
1581075189000,辽宁省,沈阳,24,0,2,0,210100
1581075189000,辽宁省,大连,14,0,3,0,210200
1581075189000,辽宁省,盘锦,11,0,0,0,211100
1581075189000,辽宁省,锦州,7,0,1,0,210700
1581075189000,辽宁省,丹东,7,0,1,0,210600
1581075189000,辽宁省,葫芦岛,7,0,0,0,211400
1581075189000,辽宁省,阜新,7,0,0,0,210900
1581075189000,辽宁省,朝阳,6,0,0,0,211300
1581075189000,辽宁省,本溪,3,0,0,0,210500
1581075189000,辽宁省,铁岭,3,0,0,0,211200
1581075189000,辽宁省,鞍山,3,0,0,0,210300
1581075189000,辽宁省,辽阳,2,0,0,0,211000
1581075189000,辽宁省,营口,1,0,0,0,210800
1581076114000,辽宁省,沈阳,24,0,2,0,210100
1581076114000,辽宁省,大连,14,0,3,0,210200
1581076114000,辽宁省,盘锦,11,0,0,0,211100
1581076114000,辽宁省,锦州,7,0,1,0,210700
1581076114000,辽宁省,丹东,7,0,1,0,210600
1581076114000,辽宁省,葫芦岛,7,0,0,0,211400
1581076114000,辽宁省,阜新,7,0,0,0,210900
1581076114000,辽宁省,朝阳,6,0,0,0,211300
1581076114000,辽宁省,本溪,3,0,0,0,210500
1581076114000,辽宁省,铁岭,3,0,0,0,211200
1581076114000,辽宁省,鞍山,3,0,0,0,210300
1581076114000,辽宁省,辽阳,2,0,0,0,211000
1581076114000,辽宁省,营口,1,0,0,0,210800
1581077197000,辽宁省,沈阳,24,0,2,0,210100
1581077197000,辽宁省,大连,14,0,3,0,210200
1581077197000,辽宁省,盘锦,11,0,0,0,211100
1581077197000,辽宁省,锦州,7,0,1,0,210700
1581077197000,辽宁省,丹东,7,0,1,0,210600
1581077197000,辽宁省,葫芦岛,7,0,0,0,211400
1581077197000,辽宁省,阜新,7,0,0,0,210900
1581077197000,辽宁省,朝阳,6,0,0,0,211300
1581077197000,辽宁省,本溪,3,0,0,0,210500
1581077197000,辽宁省,铁岭,3,0,0,0,211200
1581077197000,辽宁省,鞍山,3,0,0,0,210300
1581077197000,辽宁省,辽阳,2,0,0,0,211000
1581077197000,辽宁省,营口,1,0,0,0,210800
1581078295000,辽宁省,沈阳,24,0,2,0,210100
1581078295000,辽宁省,大连,14,0,3,0,210200
1581078295000,辽宁省,盘锦,11,0,0,0,211100
1581078295000,辽宁省,锦州,7,0,1,0,210700
1581078295000,辽宁省,丹东,7,0,1,0,210600
1581078295000,辽宁省,葫芦岛,7,0,0,0,211400
1581078295000,辽宁省,阜新,7,0,0,0,210900
1581078295000,辽宁省,朝阳,6,0,0,0,211300
1581078295000,辽宁省,本溪,3,0,0,0,210500
1581078295000,辽宁省,铁岭,3,0,0,0,211200
1581078295000,辽宁省,鞍山,3,0,0,0,210300
1581078295000,辽宁省,辽阳,2,0,0,0,211000
1581078295000,辽宁省,营口,1,0,0,0,210800
1581078766000,辽宁省,沈阳,24,0,2,0,210100
1581078766000,辽宁省,大连,14,0,3,0,210200
1581078766000,辽宁省,盘锦,11,0,0,0,211100
1581078766000,辽宁省,锦州,7,0,1,0,210700
1581078766000,辽宁省,丹东,7,0,1,0,210600
1581078766000,辽宁省,葫芦岛,7,0,0,0,211400
1581078766000,辽宁省,阜新,7,0,0,0,210900
1581078766000,辽宁省,朝阳,6,0,0,0,211300
1581078766000,辽宁省,本溪,3,0,0,0,210500
1581078766000,辽宁省,铁岭,3,0,0,0,211200
1581078766000,辽宁省,鞍山,3,0,0,0,210300
1581078766000,辽宁省,辽阳,2,0,0,0,211000
1581078766000,辽宁省,营口,1,0,0,0,210800
1581079223000,辽宁省,沈阳,25,0,2,0,210100
1581079223000,辽宁省,大连,14,0,3,0,210200
1581079223000,辽宁省,盘锦,11,0,0,0,211100
1581079223000,辽宁省,锦州,7,0,1,0,210700
1581079223000,辽宁省,丹东,7,0,1,0,210600
1581079223000,辽宁省,葫芦岛,7,0,0,0,211400
1581079223000,辽宁省,阜新,7,0,0,0,210900
1581079223000,辽宁省,朝阳,6,0,0,0,211300
1581079223000,辽宁省,本溪,3,0,0,0,210500
1581079223000,辽宁省,铁岭,3,0,0,0,211200
1581079223000,辽宁省,鞍山,3,0,0,0,210300
1581079223000,辽宁省,辽阳,2,0,0,0,211000
1581079223000,辽宁省,营口,1,0,0,0,210800
1581080589000,辽宁省,沈阳,25,0,2,0,210100
1581080589000,辽宁省,大连,14,0,3,0,210200
1581080589000,辽宁省,盘锦,11,0,0,0,211100
1581080589000,辽宁省,锦州,7,0,1,0,210700
1581080589000,辽宁省,丹东,7,0,1,0,210600
1581080589000,辽宁省,葫芦岛,7,0,0,0,211400
1581080589000,辽宁省,阜新,7,0,0,0,210900
1581080589000,辽宁省,朝阳,6,0,0,0,211300
1581080589000,辽宁省,本溪,3,0,0,0,210500
1581080589000,辽宁省,铁岭,3,0,0,0,211200
1581080589000,辽宁省,鞍山,3,0,0,0,210300
1581080589000,辽宁省,辽阳,2,0,0,0,211000
1581080589000,辽宁省,营口,1,0,0,0,210800
1581081254000,辽宁省,沈阳,25,0,2,0,210100
1581081254000,辽宁省,大连,14,0,3,0,210200
1581081254000,辽宁省,盘锦,11,0,0,0,211100
1581081254000,辽宁省,锦州,7,0,1,0,210700
1581081254000,辽宁省,丹东,7,0,1,0,210600
1581081254000,辽宁省,葫芦岛,7,0,0,0,211400
1581081254000,辽宁省,阜新,7,0,0,0,210900
1581081254000,辽宁省,朝阳,6,0,0,0,211300
1581081254000,辽宁省,本溪,3,0,0,0,210500
1581081254000,辽宁省,铁岭,3,0,0,0,211200
1581081254000,辽宁省,鞍山,3,0,0,0,210300
1581081254000,辽宁省,辽阳,2,0,0,0,211000
1581081254000,辽宁省,营口,1,0,0,0,210800
1581081806000,辽宁省,沈阳,25,0,2,0,210100
1581081806000,辽宁省,大连,14,0,3,0,210200
1581081806000,辽宁省,盘锦,11,0,0,0,211100
1581081806000,辽宁省,锦州,7,0,1,0,210700
1581081806000,辽宁省,丹东,7,0,1,0,210600
1581081806000,辽宁省,葫芦岛,7,0,0,0,211400
1581081806000,辽宁省,阜新,7,0,0,0,210900
1581081806000,辽宁省,朝阳,6,0,0,0,211300
1581081806000,辽宁省,本溪,3,0,0,0,210500
1581081806000,辽宁省,铁岭,3,0,0,0,211200
1581081806000,辽宁省,鞍山,3,0,0,0,210300
1581081806000,辽宁省,辽阳,2,0,0,0,211000
1581081806000,辽宁省,营口,1,0,0,0,210800
1581082535000,辽宁省,沈阳,25,0,2,0,210100
1581082535000,辽宁省,大连,14,0,3,0,210200
1581082535000,辽宁省,盘锦,11,0,0,0,211100
1581082535000,辽宁省,锦州,7,0,1,0,210700
1581082535000,辽宁省,丹东,7,0,1,0,210600
1581082535000,辽宁省,葫芦岛,7,0,0,0,211400
1581082535000,辽宁省,阜新,7,0,0,0,210900
1581082535000,辽宁省,朝阳,6,0,0,0,211300
1581082535000,辽宁省,本溪,3,0,0,0,210500
1581082535000,辽宁省,铁岭,3,0,0,0,211200
1581082535000,辽宁省,鞍山,3,0,0,0,210300
1581082535000,辽宁省,辽阳,2,0,0,0,211000
1581082535000,辽宁省,营口,1,0,0,0,210800
1581083642000,辽宁省,沈阳,25,0,2,0,210100
1581083642000,辽宁省,大连,14,0,3,0,210200
1581083642000,辽宁省,盘锦,11,0,0,0,211100
1581083642000,辽宁省,锦州,7,0,1,0,210700
1581083642000,辽宁省,丹东,7,0,1,0,210600
1581083642000,辽宁省,葫芦岛,7,0,0,0,211400
1581083642000,辽宁省,阜新,7,0,0,0,210900
1581083642000,辽宁省,朝阳,6,0,0,0,211300
1581083642000,辽宁省,本溪,3,0,0,0,210500
1581083642000,辽宁省,铁岭,3,0,0,0,211200
1581083642000,辽宁省,鞍山,3,0,0,0,210300
1581083642000,辽宁省,辽阳,2,0,0,0,211000
1581083642000,辽宁省,营口,1,0,0,0,210800
1581084013000,辽宁省,沈阳,25,0,2,0,210100
1581084013000,辽宁省,大连,14,0,3,0,210200
1581084013000,辽宁省,盘锦,11,0,0,0,211100
1581084013000,辽宁省,锦州,7,0,1,0,210700
1581084013000,辽宁省,丹东,7,0,1,0,210600
1581084013000,辽宁省,葫芦岛,7,0,0,0,211400
1581084013000,辽宁省,阜新,7,0,0,0,210900
1581084013000,辽宁省,朝阳,6,0,0,0,211300
1581084013000,辽宁省,本溪,3,0,0,0,210500
1581084013000,辽宁省,铁岭,3,0,0,0,211200
1581084013000,辽宁省,鞍山,3,0,0,0,210300
1581084013000,辽宁省,辽阳,2,0,0,0,211000
1581084013000,辽宁省,营口,1,0,0,0,210800
1581089002000,辽宁省,沈阳,25,0,2,0,210100
1581089002000,辽宁省,大连,14,0,3,0,210200
1581089002000,辽宁省,盘锦,11,0,0,0,211100
1581089002000,辽宁省,葫芦岛,9,0,0,0,211400
1581089002000,辽宁省,锦州,8,0,1,0,210700
1581089002000,辽宁省,丹东,7,0,1,0,210600
1581089002000,辽宁省,阜新,7,0,0,0,210900
1581089002000,辽宁省,朝阳,6,0,0,0,211300
1581089002000,辽宁省,本溪,3,0,0,0,210500
1581089002000,辽宁省,铁岭,3,0,0,0,211200
1581089002000,辽宁省,鞍山,3,0,0,0,210300
1581089002000,辽宁省,辽阳,2,0,0,0,211000
1581089002000,辽宁省,营口,1,0,0,0,210800
1581119999000,辽宁省,沈阳,25,0,2,0,210100
1581119999000,辽宁省,大连,14,0,3,0,210200
1581119999000,辽宁省,盘锦,11,0,0,0,211100
1581119999000,辽宁省,葫芦岛,9,0,0,0,211400
1581119999000,辽宁省,锦州,8,0,1,0,210700
1581119999000,辽宁省,丹东,7,0,1,0,210600
1581119999000,辽宁省,阜新,7,0,0,0,210900
1581119999000,辽宁省,朝阳,6,0,0,0,211300
1581119999000,辽宁省,本溪,3,0,0,0,210500
1581119999000,辽宁省,铁岭,3,0,0,0,211200
1581119999000,辽宁省,鞍山,3,0,0,0,210300
1581119999000,辽宁省,辽阳,2,0,0,0,211000
1581119999000,辽宁省,营口,1,0,0,0,210800
1581122391000,辽宁省,沈阳,25,0,2,0,210100
1581122391000,辽宁省,大连,14,0,3,0,210200
1581122391000,辽宁省,盘锦,11,0,0,0,211100
1581122391000,辽宁省,葫芦岛,9,0,0,0,211400
1581122391000,辽宁省,锦州,8,0,1,0,210700
1581122391000,辽宁省,丹东,7,0,1,0,210600
1581122391000,辽宁省,阜新,7,0,0,0,210900
1581122391000,辽宁省,朝阳,6,0,0,0,211300
1581122391000,辽宁省,本溪,3,0,0,0,210500
1581122391000,辽宁省,铁岭,3,0,0,0,211200
1581122391000,辽宁省,鞍山,3,0,0,0,210300
1581122391000,辽宁省,辽阳,2,0,0,0,211000
1581122391000,辽宁省,营口,1,0,0,0,210800
1581123409000,辽宁省,沈阳,25,0,2,0,210100
1581123409000,辽宁省,大连,14,0,3,0,210200
1581123409000,辽宁省,盘锦,11,0,0,0,211100
1581123409000,辽宁省,葫芦岛,9,0,0,0,211400
1581123409000,辽宁省,锦州,8,0,1,0,210700
1581123409000,辽宁省,丹东,7,0,1,0,210600
1581123409000,辽宁省,阜新,7,0,0,0,210900
1581123409000,辽宁省,朝阳,6,0,0,0,211300
1581123409000,辽宁省,本溪,3,0,0,0,210500
1581123409000,辽宁省,铁岭,3,0,0,0,211200
1581123409000,辽宁省,鞍山,3,0,0,0,210300
1581123409000,辽宁省,辽阳,2,0,0,0,211000
1581123409000,辽宁省,营口,1,0,0,0,210800
1581123857000,辽宁省,沈阳,25,0,2,0,210100
1581123857000,辽宁省,大连,14,0,3,0,210200
1581123857000,辽宁省,盘锦,11,0,0,0,211100
1581123857000,辽宁省,葫芦岛,9,0,0,0,211400
1581123857000,辽宁省,锦州,8,0,1,0,210700
1581123857000,辽宁省,丹东,7,0,1,0,210600
1581123857000,辽宁省,阜新,7,0,0,0,210900
1581123857000,辽宁省,朝阳,6,0,0,0,211300
1581123857000,辽宁省,本溪,3,0,0,0,210500
1581123857000,辽宁省,铁岭,3,0,0,0,211200
1581123857000,辽宁省,鞍山,3,0,0,0,210300
1581123857000,辽宁省,辽阳,2,0,0,0,211000
1581123857000,辽宁省,营口,1,0,0,0,210800
1581124473000,辽宁省,沈阳,25,0,2,0,210100
1581124473000,辽宁省,大连,14,0,3,0,210200
1581124473000,辽宁省,盘锦,11,0,0,0,211100
1581124473000,辽宁省,葫芦岛,9,0,0,0,211400
1581124473000,辽宁省,锦州,8,0,1,0,210700
1581124473000,辽宁省,丹东,7,0,1,0,210600
1581124473000,辽宁省,阜新,7,0,0,0,210900
1581124473000,辽宁省,朝阳,6,0,0,0,211300
1581124473000,辽宁省,本溪,3,0,0,0,210500
1581124473000,辽宁省,铁岭,3,0,0,0,211200
1581124473000,辽宁省,鞍山,3,0,0,0,210300
1581124473000,辽宁省,辽阳,2,0,0,0,211000
1581124473000,辽宁省,营口,1,0,0,0,210800
1581125602000,辽宁省,沈阳,25,0,2,0,210100
1581125602000,辽宁省,大连,14,0,3,0,210200
1581125602000,辽宁省,盘锦,11,0,0,0,211100
1581125602000,辽宁省,葫芦岛,9,0,0,0,211400
1581125602000,辽宁省,锦州,8,0,1,0,210700
1581125602000,辽宁省,丹东,7,0,1,0,210600
1581125602000,辽宁省,阜新,7,0,0,0,210900
1581125602000,辽宁省,朝阳,6,0,0,0,211300
1581125602000,辽宁省,本溪,3,0,0,0,210500
1581125602000,辽宁省,铁岭,3,0,0,0,211200
1581125602000,辽宁省,鞍山,3,0,0,0,210300
1581125602000,辽宁省,辽阳,2,0,0,0,211000
1581125602000,辽宁省,营口,1,0,0,0,210800
1581129213000,辽宁省,沈阳,25,0,2,0,210100
1581129213000,辽宁省,大连,14,0,3,0,210200
1581129213000,辽宁省,盘锦,11,0,0,0,211100
1581129213000,辽宁省,葫芦岛,9,0,0,0,211400
1581129213000,辽宁省,锦州,8,0,1,0,210700
1581129213000,辽宁省,丹东,7,0,1,0,210600
1581129213000,辽宁省,阜新,7,0,0,0,210900
1581129213000,辽宁省,朝阳,6,0,0,0,211300
1581129213000,辽宁省,本溪,3,0,0,0,210500
1581129213000,辽宁省,铁岭,3,0,0,0,211200
1581129213000,辽宁省,鞍山,3,0,0,0,210300
1581129213000,辽宁省,辽阳,2,0,0,0,211000
1581129213000,辽宁省,营口,1,0,0,0,210800
1581131418000,辽宁省,沈阳,25,0,2,0,210100
1581131418000,辽宁省,大连,14,0,3,0,210200
1581131418000,辽宁省,盘锦,11,0,0,0,211100
1581131418000,辽宁省,葫芦岛,9,0,0,0,211400
1581131418000,辽宁省,锦州,8,0,1,0,210700
1581131418000,辽宁省,丹东,7,0,1,0,210600
1581131418000,辽宁省,阜新,7,0,0,0,210900
1581131418000,辽宁省,朝阳,6,0,0,0,211300
1581131418000,辽宁省,本溪,3,0,0,0,210500
1581131418000,辽宁省,铁岭,3,0,0,0,211200
1581131418000,辽宁省,鞍山,3,0,0,0,210300
1581131418000,辽宁省,辽阳,2,0,0,0,211000
1581131418000,辽宁省,营口,1,0,0,0,210800
1581131508000,辽宁省,沈阳,25,0,2,0,210100
1581131508000,辽宁省,大连,14,0,3,0,210200
1581131508000,辽宁省,盘锦,11,0,0,0,211100
1581131508000,辽宁省,葫芦岛,9,0,0,0,211400
1581131508000,辽宁省,锦州,8,0,1,0,210700
1581131508000,辽宁省,丹东,7,0,1,0,210600
1581131508000,辽宁省,阜新,7,0,0,0,210900
1581131508000,辽宁省,朝阳,6,0,0,0,211300
1581131508000,辽宁省,本溪,3,0,0,0,210500
1581131508000,辽宁省,铁岭,3,0,0,0,211200
1581131508000,辽宁省,鞍山,3,0,0,0,210300
1581131508000,辽宁省,辽阳,2,0,0,0,211000
1581131508000,辽宁省,营口,1,0,0,0,210800
1581132283000,辽宁省,沈阳,25,0,2,0,210100
1581132283000,辽宁省,大连,14,0,3,0,210200
1581132283000,辽宁省,盘锦,11,0,0,0,211100
1581132283000,辽宁省,葫芦岛,9,0,0,0,211400
1581132283000,辽宁省,锦州,8,0,1,0,210700
1581132283000,辽宁省,丹东,7,0,1,0,210600
1581132283000,辽宁省,阜新,7,0,0,0,210900
1581132283000,辽宁省,朝阳,6,0,0,0,211300
1581132283000,辽宁省,本溪,3,0,0,0,210500
1581132283000,辽宁省,铁岭,3,0,0,0,211200
1581132283000,辽宁省,鞍山,3,0,0,0,210300
1581132283000,辽宁省,辽阳,2,0,0,0,211000
1581132283000,辽宁省,营口,1,0,0,0,210800
1581133754000,辽宁省,沈阳,25,0,2,0,210100
1581133754000,辽宁省,大连,14,0,3,0,210200
1581133754000,辽宁省,盘锦,11,0,0,0,211100
1581133754000,辽宁省,葫芦岛,9,0,0,0,211400
1581133754000,辽宁省,锦州,8,0,1,0,210700
1581133754000,辽宁省,丹东,7,0,1,0,210600
1581133754000,辽宁省,阜新,7,0,0,0,210900
1581133754000,辽宁省,朝阳,6,0,0,0,211300
1581133754000,辽宁省,本溪,3,0,0,0,210500
1581133754000,辽宁省,铁岭,3,0,0,0,211200
1581133754000,辽宁省,鞍山,3,0,0,0,210300
1581133754000,辽宁省,辽阳,2,0,0,0,211000
1581133754000,辽宁省,营口,1,0,0,0,210800
1581134401000,辽宁省,沈阳,25,0,2,0,210100
1581134401000,辽宁省,大连,14,0,3,0,210200
1581134401000,辽宁省,盘锦,11,0,0,0,211100
1581134401000,辽宁省,葫芦岛,9,0,0,0,211400
1581134401000,辽宁省,锦州,8,0,1,0,210700
1581134401000,辽宁省,丹东,7,0,1,0,210600
1581134401000,辽宁省,阜新,7,0,0,0,210900
1581134401000,辽宁省,朝阳,6,0,0,0,211300
1581134401000,辽宁省,本溪,3,0,0,0,210500
1581134401000,辽宁省,铁岭,3,0,0,0,211200
1581134401000,辽宁省,鞍山,3,0,0,0,210300
1581134401000,辽宁省,辽阳,2,0,0,0,211000
1581134401000,辽宁省,营口,1,0,0,0,210800
1581135206000,辽宁省,沈阳,25,0,2,0,210100
1581135206000,辽宁省,大连,14,0,3,0,210200
1581135206000,辽宁省,盘锦,11,0,0,0,211100
1581135206000,辽宁省,葫芦岛,9,0,0,0,211400
1581135206000,辽宁省,锦州,8,0,1,0,210700
1581135206000,辽宁省,丹东,7,0,1,0,210600
1581135206000,辽宁省,阜新,7,0,0,0,210900
1581135206000,辽宁省,朝阳,6,0,0,0,211300
1581135206000,辽宁省,本溪,3,0,0,0,210500
1581135206000,辽宁省,铁岭,3,0,0,0,211200
1581135206000,辽宁省,鞍山,3,0,0,0,210300
1581135206000,辽宁省,辽阳,2,0,0,0,211000
1581135206000,辽宁省,营口,1,0,0,0,210800
1581138002000,辽宁省,沈阳,25,0,2,0,210100
1581138002000,辽宁省,大连,14,0,3,0,210200
1581138002000,辽宁省,盘锦,11,0,0,0,211100
1581138002000,辽宁省,葫芦岛,9,0,0,0,211400
1581138002000,辽宁省,锦州,8,0,1,0,210700
1581138002000,辽宁省,丹东,7,0,1,0,210600
1581138002000,辽宁省,阜新,7,0,0,0,210900
1581138002000,辽宁省,朝阳,6,0,0,0,211300
1581138002000,辽宁省,本溪,3,0,0,0,210500
1581138002000,辽宁省,铁岭,3,0,0,0,211200
1581138002000,辽宁省,鞍山,3,0,0,0,210300
1581138002000,辽宁省,辽阳,2,0,0,0,211000
1581138002000,辽宁省,营口,1,0,0,0,210800
1581138583000,辽宁省,沈阳,25,0,2,0,210100
1581138583000,辽宁省,大连,14,0,3,0,210200
1581138583000,辽宁省,盘锦,11,0,0,0,211100
1581138583000,辽宁省,葫芦岛,9,0,0,0,211400
1581138583000,辽宁省,锦州,8,0,1,0,210700
1581138583000,辽宁省,丹东,7,0,1,0,210600
1581138583000,辽宁省,阜新,7,0,0,0,210900
1581138583000,辽宁省,朝阳,6,0,0,0,211300
1581138583000,辽宁省,本溪,3,0,0,0,210500
1581138583000,辽宁省,铁岭,3,0,0,0,211200
1581138583000,辽宁省,鞍山,3,0,0,0,210300
1581138583000,辽宁省,辽阳,2,0,0,0,211000
1581138583000,辽宁省,营口,1,0,0,0,210800
1581139168000,辽宁省,沈阳,25,0,2,0,210100
1581139168000,辽宁省,大连,14,0,3,0,210200
1581139168000,辽宁省,盘锦,11,0,0,0,211100
1581139168000,辽宁省,葫芦岛,9,0,0,0,211400
1581139168000,辽宁省,锦州,8,0,1,0,210700
1581139168000,辽宁省,丹东,7,0,1,0,210600
1581139168000,辽宁省,阜新,7,0,0,0,210900
1581139168000,辽宁省,朝阳,6,0,0,0,211300
1581139168000,辽宁省,本溪,3,0,0,0,210500
1581139168000,辽宁省,铁岭,3,0,0,0,211200
1581139168000,辽宁省,鞍山,3,0,0,0,210300
1581139168000,辽宁省,辽阳,2,0,0,0,211000
1581139168000,辽宁省,营口,1,0,0,0,210800
1581139721000,辽宁省,沈阳,25,0,2,0,210100
1581139721000,辽宁省,大连,14,0,3,0,210200
1581139721000,辽宁省,盘锦,11,0,0,0,211100
1581139721000,辽宁省,葫芦岛,9,0,0,0,211400
1581139721000,辽宁省,锦州,8,0,1,0,210700
1581139721000,辽宁省,丹东,7,0,1,0,210600
1581139721000,辽宁省,阜新,7,0,0,0,210900
1581139721000,辽宁省,朝阳,6,0,0,0,211300
1581139721000,辽宁省,本溪,3,0,0,0,210500
1581139721000,辽宁省,铁岭,3,0,0,0,211200
1581139721000,辽宁省,鞍山,3,0,0,0,210300
1581139721000,辽宁省,辽阳,2,0,0,0,211000
1581139721000,辽宁省,营口,1,0,0,0,210800
1581141029000,辽宁省,沈阳,25,0,2,0,210100
1581141029000,辽宁省,大连,14,0,3,0,210200
1581141029000,辽宁省,盘锦,11,0,0,0,211100
1581141029000,辽宁省,葫芦岛,9,0,0,0,211400
1581141029000,辽宁省,锦州,8,0,1,0,210700
1581141029000,辽宁省,丹东,7,0,1,0,210600
1581141029000,辽宁省,阜新,7,0,0,0,210900
1581141029000,辽宁省,朝阳,6,0,0,0,211300
1581141029000,辽宁省,本溪,3,0,0,0,210500
1581141029000,辽宁省,铁岭,3,0,0,0,211200
1581141029000,辽宁省,鞍山,3,0,0,0,210300
1581141029000,辽宁省,辽阳,2,0,0,0,211000
1581141029000,辽宁省,营口,1,0,0,0,210800
1581142285000,辽宁省,沈阳,25,0,2,0,210100
1581142285000,辽宁省,大连,14,0,3,0,210200
1581142285000,辽宁省,盘锦,11,0,0,0,211100
1581142285000,辽宁省,葫芦岛,9,0,0,0,211400
1581142285000,辽宁省,锦州,8,0,1,0,210700
1581142285000,辽宁省,丹东,7,0,1,0,210600
1581142285000,辽宁省,阜新,7,0,0,0,210900
1581142285000,辽宁省,朝阳,6,0,0,0,211300
1581142285000,辽宁省,本溪,3,0,0,0,210500
1581142285000,辽宁省,铁岭,3,0,0,0,211200
1581142285000,辽宁省,鞍山,3,0,0,0,210300
1581142285000,辽宁省,辽阳,2,0,0,0,211000
1581142285000,辽宁省,营口,1,0,0,0,210800
1581143490000,辽宁省,沈阳,25,0,2,0,210100
1581143490000,辽宁省,大连,14,0,3,0,210200
1581143490000,辽宁省,盘锦,11,0,0,0,211100
1581143490000,辽宁省,葫芦岛,9,0,0,0,211400
1581143490000,辽宁省,锦州,8,0,1,0,210700
1581143490000,辽宁省,丹东,7,0,1,0,210600
1581143490000,辽宁省,阜新,7,0,0,0,210900
1581143490000,辽宁省,朝阳,6,0,0,0,211300
1581143490000,辽宁省,本溪,3,0,0,0,210500
1581143490000,辽宁省,铁岭,3,0,0,0,211200
1581143490000,辽宁省,鞍山,3,0,0,0,210300
1581143490000,辽宁省,辽阳,2,0,0,0,211000
1581143490000,辽宁省,营口,1,0,0,0,210800
1581144037000,辽宁省,沈阳,25,0,2,0,210100
1581144037000,辽宁省,大连,14,0,3,0,210200
1581144037000,辽宁省,盘锦,11,0,0,0,211100
1581144037000,辽宁省,葫芦岛,9,0,0,0,211400
1581144037000,辽宁省,锦州,8,0,1,0,210700
1581144037000,辽宁省,丹东,7,0,1,0,210600
